VAL_ALTURA;COD_ESTRUTURA_SAP;NOM_ESTRUTURA_SAP;COD_LT_SAP;NOM_LT_SAP;NUM_LATITUDE;NUM_LONGITUDE;NUM_ALTITUDE_ORT;NUM_ALTITUDE_GEO;NUM_ID_SEQUENCIA;NUM_QTD_CIRCUITOS;TAG_ATIVO;DES_TIP_ESTRUTURA;DES_CARACTERISTICA1;DES_CARACTERISTICA2;DES_TIP_CIRCUITO;DES_DISPOSICAO_FASES_CIRCUITO_A;OBJECTID;Custom
37.28401416;ESTR01532-1;ESTRUTURA 188;MT-L-30110;LT Emborcação - São Gotardo 2 500 kV;-18.7019114815;-47.4358267736;898.49798584;888.81798584;183;0;1;MX;Suspensão;Estaiada;Circuito Simples;Horizontal;1614003;ESTRUTURA 188 : LT Emborcação - São Gotardo 2 500 kV
35.779005859;ESTR01531-3;ESTRUTURA 187;MT-L-30110;LT Emborcação - São Gotardo 2 500 kV;-18.6995764846;-47.4401423616;875.843994141;866.163994141;182;0;1;MX;Suspensão;Estaiada;Circuito Simples;Horizontal;1614004;ESTRUTURA 187 : LT Emborcação - São Gotardo 2 500 kV
32.938027832;ESTR01530-5;ESTRUTURA 186;MT-L-30110;LT Emborcação - São Gotardo 2 500 kV;-18.6979516615;-47.443146278;868.883972168;859.193972168;181;0;1;SX;Suspensão;Estaiada;Circuito Simples;Horizontal;1614005;ESTRUTURA 186 : LT Emborcação - São Gotardo 2 500 kV
34.113023926;ESTR01529-7;ESTRUTURA 185;MT-L-30110;LT Emborcação - São Gotardo 2 500 kV;-18.6964569555;-47.4459114619;847.362976074;837.672976074;180;0;1;SX;Suspensão;Estaiada;Circuito Simples;Horizontal;1614006;ESTRUTURA 185 : LT Emborcação - São Gotardo 2 500 kV
17.953019043;ESTR01528-9;ESTRUTURA 184;MT-L-30110;LT Emborcação - São Gotardo 2 500 kV;-18.6951227007;-47.4483738238;836.367980957;826.667980957;179;0;1;AT;Ancoragem;Autoportante;Circuito Simples;Horizontal;1614007;ESTRUTURA 184 : LT Emborcação - São Gotardo 2 500 kV
27.654029297;ESTR01527-1;ESTRUTURA 183;MT-L-30110;LT Emborcação - São Gotardo 2 500 kV;-18.6942679933;-47.4514466805;825.094970703;815.394970703;178;0;1;LX;Suspensão;Estaiada;Circuito Simples;Horizontal;1614008;ESTRUTURA 183 : LT Emborcação - São Gotardo 2 500 kV
28.112975586;ESTR01526-3;ESTRUTURA 182;MT-L-30110;LT Emborcação - São Gotardo 2 500 kV;-18.6931968362;-47.4552873338;838.025024414;828.315024414;177;0;1;SX;Suspensão;Estaiada;Circuito Simples;Horizontal;1614009;ESTRUTURA 182 : LT Emborcação - São Gotardo 2 500 kV
26.597974121;ESTR01525-5;ESTRUTURA 181;MT-L-30110;LT Emborcação - São Gotardo 2 500 kV;-18.6925178087;-47.4577229624;840.439025879;830.729025879;176;0;1;SX;Suspensão;Estaiada;Circuito Simples;Horizontal;1614010;ESTRUTURA 181 : LT Emborcação - São Gotardo 2 500 kV
27.70398584;ESTR01524-8;ESTRUTURA 180;MT-L-30110;LT Emborcação - São Gotardo 2 500 kV;-18.6918106706;-47.460259252;828.50201416;818.78201416;175;0;1;LX;Suspensão;Estaiada;Circuito Simples;Horizontal;1614011;ESTRUTURA 180 : LT Emborcação - São Gotardo 2 500 kV
36.90202002;ESTR01523-0;ESTRUTURA 179;MT-L-30110;LT Emborcação - São Gotardo 2 500 kV;-18.6905438142;-47.4648029456;834.59197998;824.87197998;174;0;1;SX;Suspensão;Estaiada;Circuito Simples;Horizontal;1614012;ESTRUTURA 179 : LT Emborcação - São Gotardo 2 500 kV
33.996023926;ESTR01522-2;ESTRUTURA 178;MT-L-30110;LT Emborcação - São Gotardo 2 500 kV;-18.6897097833;-47.4677951769;833.362976074;823.632976074;173;0;1;LX;Suspensão;Estaiada;Circuito Simples;Horizontal;1614013;ESTRUTURA 178 : LT Emborcação - São Gotardo 2 500 kV
35.168979492;ESTR01521-4;ESTRUTURA 177;MT-L-30110;LT Emborcação - São Gotardo 2 500 kV;-18.6885532148;-47.471929339;862.421020508;852.681020508;172;0;1;AS1;Suspensão;Autoportante;Circuito Simples;Horizontal;1614014;ESTRUTURA 177 : LT Emborcação - São Gotardo 2 500 kV
38.302025879;ESTR01520-6;ESTRUTURA 176;MT-L-30110;LT Emborcação - São Gotardo 2 500 kV;-18.6874279025;-47.4759770468;865.310974121;855.560974121;171;0;1;SX;Suspensão;Estaiada;Circuito Simples;Horizontal;1614015;ESTRUTURA 176 : LT Emborcação - São Gotardo 2 500 kV
40.988984863;ESTR01519-8;ESTRUTURA 175;MT-L-30110;LT Emborcação - São Gotardo 2 500 kV;-18.6865128199;-47.4792473465;860.403015137;850.643015137;170;0;1;SX;Suspensão;Estaiada;Circuito Simples;Horizontal;1614016;ESTRUTURA 175 : LT Emborcação - São Gotardo 2 500 kV
40.629016602;ESTR01518-0;ESTRUTURA 174;MT-L-30110;LT Emborcação - São Gotardo 2 500 kV;-18.6854418286;-47.4830656935;834.057983398;824.297983398;169;0;1;LY;Suspensão;Estaiada;Circuito Simples;Horizontal;1614017;ESTRUTURA 174 : LT Emborcação - São Gotardo 2 500 kV
39.015974121;ESTR01517-2;ESTRUTURA 173;MT-L-30110;LT Emborcação - São Gotardo 2 500 kV;-18.6839645751;-47.4883910468;850.564025879;840.784025879;168;0;1;MY;Suspensão;Estaiada;Circuito Simples;Horizontal;1614018;ESTRUTURA 173 : LT Emborcação - São Gotardo 2 500 kV
41.197008789;ESTR01516-4;ESTRUTURA 172;MT-L-30110;LT Emborcação - São Gotardo 2 500 kV;-18.6827852602;-47.4925825438;865.765991211;855.975991211;167;0;1;AS1;Suspensão;Autoportante;Circuito Simples;Horizontal;1614019;ESTRUTURA 172 : LT Emborcação - São Gotardo 2 500 kV
44.81598877;ESTR01515-6;ESTRUTURA 171;MT-L-30110;LT Emborcação - São Gotardo 2 500 kV;-18.6822933393;-47.4968177349;877.29901123;867.50901123;166;0;1;SX;Suspensão;Estaiada;Circuito Simples;Horizontal;1614020;ESTRUTURA 171 : LT Emborcação - São Gotardo 2 500 kV
23.986006348;ESTR01514-9;ESTRUTURA 170;MT-L-30110;LT Emborcação - São Gotardo 2 500 kV;-18.6818661193;-47.5004801578;869.330993652;859.530993652;165;0;1;LX;Suspensão;Estaiada;Circuito Simples;Horizontal;1614021;ESTRUTURA 170 : LT Emborcação - São Gotardo 2 500 kV
33.11298291;ESTR01513-1;ESTRUTURA 169;MT-L-30110;LT Emborcação - São Gotardo 2 500 kV;-18.6812706176;-47.5054964239;872.45501709;862.64501709;164;0;1;MX;Suspensão;Estaiada;Circuito Simples;Horizontal;1614022;ESTRUTURA 169 : LT Emborcação - São Gotardo 2 500 kV
40.935019531;ESTR01512-3;ESTRUTURA 168;MT-L-30110;LT Emborcação - São Gotardo 2 500 kV;-18.6808050548;-47.5094446403;878.354980469;868.534980469;163;0;1;SY;Suspensão;Estaiada;Circuito Simples;Horizontal;1614023;ESTRUTURA 168 : LT Emborcação - São Gotardo 2 500 kV
36.176013672;ESTR01511-5;ESTRUTURA 167;MT-L-30110;LT Emborcação - São Gotardo 2 500 kV;-18.6803025313;-47.5136810785;870.135986328;860.305986328;162;0;1;MX;Suspensão;Estaiada;Circuito Simples;Horizontal;1614024;ESTRUTURA 167 : LT Emborcação - São Gotardo 2 500 kV
34.331993652;ESTR01510-7;ESTRUTURA 166;MT-L-30110;LT Emborcação - São Gotardo 2 500 kV;-18.6798534877;-47.517474686;858.044006348;848.214006348;161;0;1;MX;Suspensão;Estaiada;Circuito Simples;Horizontal;1614025;ESTRUTURA 166 : LT Emborcação - São Gotardo 2 500 kV
39.088006348;ESTR01509-9;ESTRUTURA 165;MT-L-30110;LT Emborcação - São Gotardo 2 500 kV;-18.6793182812;-47.5220190486;849.580993652;839.740993652;160;0;1;MY;Suspensão;Estaiada;Circuito Simples;Horizontal;1614026;ESTRUTURA 165 : LT Emborcação - São Gotardo 2 500 kV
34.422990234;ESTR01508-1;ESTRUTURA 164;MT-L-30110;LT Emborcação - São Gotardo 2 500 kV;-18.6787643141;-47.5267072185;855.885009766;846.035009766;159;0;1;LX;Suspensão;Estaiada;Circuito Simples;Horizontal;1614027;ESTRUTURA 164 : LT Emborcação - São Gotardo 2 500 kV
36.016024902;ESTR01507-3;ESTRUTURA 163;MT-L-30110;LT Emborcação - São Gotardo 2 500 kV;-18.6783231046;-47.5304312351;879.211975098;869.351975098;158;0;1;SX;Suspensão;Estaiada;Circuito Simples;Horizontal;1614028;ESTRUTURA 163 : LT Emborcação - São Gotardo 2 500 kV
31.451970703;ESTR01506-5;ESTRUTURA 162;MT-L-30110;LT Emborcação - São Gotardo 2 500 kV;-18.6778716955;-47.5342384297;889.780029297;879.920029297;157;0;1;MX;Suspensão;Estaiada;Circuito Simples;Horizontal;1614029;ESTRUTURA 162 : LT Emborcação - São Gotardo 2 500 kV
34.310028809;ESTR01505-7;ESTRUTURA 161;MT-L-30110;LT Emborcação - São Gotardo 2 500 kV;-18.6774316217;-47.5379611658;894.982971191;885.112971191;156;0;1;MX;Suspensão;Estaiada;Circuito Simples;Horizontal;1614030;ESTRUTURA 161 : LT Emborcação - São Gotardo 2 500 kV
37.426025879;ESTR01504-0;ESTRUTURA 159;MT-L-30110;LT Emborcação - São Gotardo 2 500 kV;-18.6769705859;-47.5418766549;895.685974121;885.815974121;155;0;1;SX;Suspensão;Estaiada;Circuito Simples;Horizontal;1614031;ESTRUTURA 159 : LT Emborcação - São Gotardo 2 500 kV
30.878003906;ESTR01503-2;ESTRUTURA 158;MT-L-30110;LT Emborcação - São Gotardo 2 500 kV;-18.6766116369;-47.5453761272;866.645996094;856.775996094;154;0;1;LX;Suspensão;Estaiada;Circuito Simples;Horizontal;1614032;ESTRUTURA 158 : LT Emborcação - São Gotardo 2 500 kV
31.109016602;ESTR01502-4;ESTRUTURA 157;MT-L-30110;LT Emborcação - São Gotardo 2 500 kV;-18.6764255352;-47.5487415067;864.682983398;854.802983398;153;0;1;MX;Suspensão;Estaiada;Circuito Simples;Horizontal;1614033;ESTRUTURA 157 : LT Emborcação - São Gotardo 2 500 kV
32.944994629;ESTR01501-6;ESTRUTURA 156;MT-L-30110;LT Emborcação - São Gotardo 2 500 kV;-18.6761700532;-47.5519183226;860.018005371;850.138005371;152;0;1;SX;Suspensão;Estaiada;Circuito Simples;Horizontal;1614034;ESTRUTURA 156 : LT Emborcação - São Gotardo 2 500 kV
29.766029785;ESTR01500-8;ESTRUTURA 155;MT-L-30110;LT Emborcação - São Gotardo 2 500 kV;-18.6759018975;-47.555137269;848.956970215;839.076970215;151;0;1;MX;Suspensão;Estaiada;Circuito Simples;Horizontal;1614035;ESTRUTURA 155 : LT Emborcação - São Gotardo 2 500 kV
28.069992187;ESTR01499-3;ESTRUTURA 154;MT-L-30110;LT Emborcação - São Gotardo 2 500 kV;-18.6757018769;-47.5575549002;839.083007813;829.193007813;150;0;1;MX;Suspensão;Estaiada;Circuito Simples;Horizontal;1614036;ESTRUTURA 154 : LT Emborcação - São Gotardo 2 500 kV
32.334016602;ESTR01498-5;ESTRUTURA 153;MT-L-30110;LT Emborcação - São Gotardo 2 500 kV;-18.6754668549;-47.5603936891;826.932983398;817.042983398;149;0;1;MX;Suspensão;Estaiada;Circuito Simples;Horizontal;1614037;ESTRUTURA 153 : LT Emborcação - São Gotardo 2 500 kV
40.376990234;ESTR01497-7;ESTRUTURA 152;MT-L-30110;LT Emborcação - São Gotardo 2 500 kV;-18.6751048115;-47.5647436067;816.885009766;806.995009766;148;0;1;MY;Suspensão;Estaiada;Circuito Simples;Horizontal;1614038;ESTRUTURA 152 : LT Emborcação - São Gotardo 2 500 kV
54.119985352;ESTR01496-9;ESTRUTURA 151;MT-L-30110;LT Emborcação - São Gotardo 2 500 kV;-18.6747189083;-47.56939298;798.140014648;788.250014648;147;0;1;AS1;Suspensão;Autoportante;Circuito Simples;Horizontal;1614039;ESTRUTURA 151 : LT Emborcação - São Gotardo 2 500 kV
53.325973145;ESTR01495-1;ESTRUTURA 149;MT-L-30110;LT Emborcação - São Gotardo 2 500 kV;-18.6741700052;-47.5759854438;803.215026855;793.315026855;146;0;1;AS1;Suspensão;Autoportante;Circuito Simples;Horizontal;1614040;ESTRUTURA 149 : LT Emborcação - São Gotardo 2 500 kV
40.314019531;ESTR01114-8;ESTRUTURA 148;MT-L-30110;LT Emborcação - São Gotardo 2 500 kV;-18.6737383605;-47.5811769587;818.479980469;808.579980469;145;0;1;MY;Suspensão;Estaiada;Circuito Simples;Horizontal;1614041;ESTRUTURA 148 : LT Emborcação - São Gotardo 2 500 kV
35.718014648;ESTR01113-0;ESTRUTURA 147;MT-L-30110;LT Emborcação - São Gotardo 2 500 kV;-18.6734175116;-47.5850771932;830.984985352;821.084985352;144;0;1;SX;Suspensão;Estaiada;Circuito Simples;Horizontal;1614042;ESTRUTURA 147 : LT Emborcação - São Gotardo 2 500 kV
27.925006348;ESTR01112-2;ESTRUTURA 146;MT-L-30110;LT Emborcação - São Gotardo 2 500 kV;-18.6731255223;-47.5885843223;821.580993652;811.670993652;143;0;1;LX;Suspensão;Estaiada;Circuito Simples;Horizontal;1614043;ESTRUTURA 146 : LT Emborcação - São Gotardo 2 500 kV
29.82401123;ESTR01111-4;ESTRUTURA 145;MT-L-30110;LT Emborcação - São Gotardo 2 500 kV;-18.6728448741;-47.591983598;820.07598877;810.16598877;142;0;1;SX;Suspensão;Estaiada;Circuito Simples;Horizontal;1614044;ESTRUTURA 145 : LT Emborcação - São Gotardo 2 500 kV
28.257984863;ESTR01109-8;ESTRUTURA 143;MT-L-30110;LT Emborcação - São Gotardo 2 500 kV;-18.6726116939;-47.5947683933;807.278015137;797.368015137;141;0;1;LY;Suspensão;Estaiada;Circuito Simples;Horizontal;1614045;ESTRUTURA 143 : LT Emborcação - São Gotardo 2 500 kV
38.628023437;ESTR01110-6;ESTRUTURA 144;MT-L-30110;LT Emborcação - São Gotardo 2 500 kV;-18.672260688;-47.5989833348;783.000976563;773.090976563;141;0;1;MX;Suspensão;Estaiada;Circuito Simples;Horizontal;1614046;ESTRUTURA 144 : LT Emborcação - São Gotardo 2 500 kV
40.549971191;ESTR01108-0;ESTRUTURA 142;MT-L-30110;LT Emborcação - São Gotardo 2 500 kV;-18.6718078658;-47.604410914;792.142028809;782.222028809;140;0;1;MY;Suspensão;Estaiada;Circuito Simples;Horizontal;1614047;ESTRUTURA 142 : LT Emborcação - São Gotardo 2 500 kV
38.848983887;ESTR01107-2;ESTRUTURA 141;MT-L-30110;LT Emborcação - São Gotardo 2 500 kV;-18.6714500589;-47.6087229835;817.929016113;808.009016113;139;0;1;SX;Suspensão;Estaiada;Circuito Simples;Horizontal;1614048;ESTRUTURA 141 : LT Emborcação - São Gotardo 2 500 kV
34.007025391;ESTR01106-4;ESTRUTURA 140;MT-L-30110;LT Emborcação - São Gotardo 2 500 kV;-18.6711162064;-47.6127325747;815.323974609;805.393974609;138;0;1;MX;Suspensão;Estaiada;Circuito Simples;Horizontal;1614049;ESTRUTURA 140 : LT Emborcação - São Gotardo 2 500 kV
48.339001465;ESTR01105-6;ESTRUTURA 139;MT-L-30110;LT Emborcação - São Gotardo 2 500 kV;-18.6707378206;-47.6172654405;798.710998535;788.780998535;137;0;1;AS1;Suspensão;Autoportante;Circuito Simples;Horizontal;1614050;ESTRUTURA 139 : LT Emborcação - São Gotardo 2 500 kV
40.742020508;ESTR01104-9;ESTRUTURA 138;MT-L-30110;LT Emborcação - São Gotardo 2 500 kV;-18.6703611352;-47.6217884739;831.328979492;821.388979492;136;0;1;SY;Suspensão;Estaiada;Circuito Simples;Horizontal;1614051;ESTRUTURA 138 : LT Emborcação - São Gotardo 2 500 kV
39.912021973;ESTR01103-1;ESTRUTURA 137;MT-L-30110;LT Emborcação - São Gotardo 2 500 kV;-18.6700063497;-47.6260443602;832.789978027;822.849978027;135;0;1;MY;Suspensão;Estaiada;Circuito Simples;Horizontal;1614052;ESTRUTURA 137 : LT Emborcação - São Gotardo 2 500 kV
39.71598291;ESTR01102-3;ESTRUTURA 136;MT-L-30110;LT Emborcação - São Gotardo 2 500 kV;-18.6695672595;-47.631296861;848.33001709;838.38001709;134;0;1;MY;Suspensão;Estaiada;Circuito Simples;Horizontal;1614053;ESTRUTURA 136 : LT Emborcação - São Gotardo 2 500 kV
40.440027344;ESTR01101-5;ESTRUTURA 135;MT-L-30110;LT Emborcação - São Gotardo 2 500 kV;-18.669191039;-47.6358119826;869.646972656;859.686972656;133;0;1;MY;Suspensão;Estaiada;Circuito Simples;Horizontal;1614054;ESTRUTURA 135 : LT Emborcação - São Gotardo 2 500 kV
40.028002441;ESTR01100-7;ESTRUTURA 134;MT-L-30110;LT Emborcação - São Gotardo 2 500 kV;-18.6688378322;-47.6400560294;880.434997559;870.474997559;132;0;1;MY;Suspensão;Estaiada;Circuito Simples;Horizontal;1614055;ESTRUTURA 134 : LT Emborcação - São Gotardo 2 500 kV
36.170027832;ESTR01099-1;ESTRUTURA 133;MT-L-30110;LT Emborcação - São Gotardo 2 500 kV;-18.6684701401;-47.644472874;891.383972168;881.413972168;131;0;1;SX;Suspensão;Estaiada;Circuito Simples;Horizontal;1614056;ESTRUTURA 133 : LT Emborcação - São Gotardo 2 500 kV
26.730994629;ESTR01098-3;ESTRUTURA 132;MT-L-30110;LT Emborcação - São Gotardo 2 500 kV;-18.6682013914;-47.6476782288;863.393005371;853.423005371;130;0;1;LX;Suspensão;Estaiada;Circuito Simples;Horizontal;1614057;ESTRUTURA 132 : LT Emborcação - São Gotardo 2 500 kV
29.756980469;ESTR01097-5;ESTRUTURA 131;MT-L-30110;LT Emborcação - São Gotardo 2 500 kV;-18.6678346998;-47.65207186;846.020019531;836.040019531;129;0;1;MX;Suspensão;Estaiada;Circuito Simples;Horizontal;1614058;ESTRUTURA 131 : LT Emborcação - São Gotardo 2 500 kV
33.103984863;ESTR01096-7;ESTRUTURA 130;MT-L-30110;LT Emborcação - São Gotardo 2 500 kV;-18.66735588;-47.6577996534;828.028015137;818.038015137;128;0;1;LX;Suspensão;Estaiada;Circuito Simples;Horizontal;1614059;ESTRUTURA 130 : LT Emborcação - São Gotardo 2 500 kV
36.363004395;ESTR01095-9;ESTRUTURA 129;MT-L-30110;LT Emborcação - São Gotardo 2 500 kV;-18.6670871563;-47.6610352285;862.007995605;852.017995605;127;0;1;SX;Suspensão;Estaiada;Circuito Simples;Horizontal;1614060;ESTRUTURA 129 : LT Emborcação - São Gotardo 2 500 kV
29.857006348;ESTR01094-2;ESTRUTURA 128;MT-L-30110;LT Emborcação - São Gotardo 2 500 kV;-18.666728284;-47.6653169861;814.455993652;804.455993652;126;0;1;LX;Suspensão;Estaiada;Circuito Simples;Horizontal;1614061;ESTRUTURA 128 : LT Emborcação - São Gotardo 2 500 kV
36.101996094;ESTR01093-4;ESTRUTURA 127;MT-L-30110;LT Emborcação - São Gotardo 2 500 kV;-18.6662869518;-47.6706041526;806.104003906;796.094003906;125;0;1;SY;Suspensão;Estaiada;Circuito Simples;Horizontal;1614062;ESTRUTURA 127 : LT Emborcação - São Gotardo 2 500 kV
31.310994141;ESTR01092-6;ESTRUTURA 126;MT-L-30110;LT Emborcação - São Gotardo 2 500 kV;-18.6658891532;-47.6753458379;786.156005859;776.136005859;124;0;1;LX;Suspensão;Estaiada;Circuito Simples;Horizontal;1614063;ESTRUTURA 126 : LT Emborcação - São Gotardo 2 500 kV
35.766984375;ESTR01091-8;ESTRUTURA 125;MT-L-30110;LT Emborcação - São Gotardo 2 500 kV;-18.6655779655;-47.6790841179;806.416015625;796.396015625;123;0;1;SX;Suspensão;Estaiada;Circuito Simples;Horizontal;1614064;ESTRUTURA 125 : LT Emborcação - São Gotardo 2 500 kV
37.251012695;ESTR01090-0;ESTRUTURA 124;MT-L-30110;LT Emborcação - São Gotardo 2 500 kV;-18.6652585786;-47.6828855045;792.286987305;782.256987305;122;0;1;MX;Suspensão;Estaiada;Circuito Simples;Horizontal;1614065;ESTRUTURA 124 : LT Emborcação - São Gotardo 2 500 kV
38.638987793;ESTR01089-2;ESTRUTURA 123;MT-L-30110;LT Emborcação - São Gotardo 2 500 kV;-18.6648939757;-47.6872362363;774.575012207;764.535012207;121;0;1;MY;Suspensão;Estaiada;Circuito Simples;Horizontal;1614066;ESTRUTURA 123 : LT Emborcação - São Gotardo 2 500 kV
38.469990234;ESTR01088-4;ESTRUTURA 122;MT-L-30110;LT Emborcação - São Gotardo 2 500 kV;-18.6644919195;-47.6920696989;741.510009766;731.470009766;120;0;1;MY;Suspensão;Estaiada;Circuito Simples;Horizontal;1614067;ESTRUTURA 122 : LT Emborcação - São Gotardo 2 500 kV
39.788008301;ESTR01087-6;ESTRUTURA 121;MT-L-30110;LT Emborcação - São Gotardo 2 500 kV;-18.6641652921;-47.6959724319;709.278991699;699.228991699;119;0;1;LY;Suspensão;Estaiada;Circuito Simples;Horizontal;1614068;ESTRUTURA 121 : LT Emborcação - São Gotardo 2 500 kV
27.797969727;ESTR01086-8;ESTRUTURA 120;MT-L-30110;LT Emborcação - São Gotardo 2 500 kV;-18.6637931202;-47.700414298;727.556030273;717.506030273;118;0;1;MX;Suspensão;Estaiada;Circuito Simples;Horizontal;1614069;ESTRUTURA 120 : LT Emborcação - São Gotardo 2 500 kV
35.67102002;ESTR01085-0;ESTRUTURA 119;MT-L-30110;LT Emborcação - São Gotardo 2 500 kV;-18.6634224692;-47.704863138;741.84197998;731.78197998;117;0;1;SY;Suspensão;Estaiada;Circuito Simples;Horizontal;1614070;ESTRUTURA 119 : LT Emborcação - São Gotardo 2 500 kV
38.463007812;ESTR01084-3;ESTRUTURA 118;MT-L-30110;LT Emborcação - São Gotardo 2 500 kV;-18.663044405;-47.7093704612;698.166992188;688.106992188;116;0;1;LY;Suspensão;Estaiada;Circuito Simples;Horizontal;1614071;ESTRUTURA 118 : LT Emborcação - São Gotardo 2 500 kV
30.866992676;ESTR01083-5;ESTRUTURA 117;MT-L-30110;LT Emborcação - São Gotardo 2 500 kV;-18.6626705085;-47.7138413624;707.070007324;697.000007324;115;0;1;MX;Suspensão;Estaiada;Circuito Simples;Horizontal;1614072;ESTRUTURA 117 : LT Emborcação - São Gotardo 2 500 kV
38.399;ESTR01082-7;ESTRUTURA 116;MT-L-30110;LT Emborcação - São Gotardo 2 500 kV;-18.6622941149;-47.7183215795;716.25;706.18;114;0;1;MY;Suspensão;Estaiada;Circuito Simples;Horizontal;1614073;ESTRUTURA 116 : LT Emborcação - São Gotardo 2 500 kV
32.820018555;ESTR01081-9;ESTRUTURA 115;MT-L-30110;LT Emborcação - São Gotardo 2 500 kV;-18.6618315091;-47.7238517141;734.880981445;724.810981445;113;0;1;MX;Suspensão;Estaiada;Circuito Simples;Horizontal;1614074;ESTRUTURA 115 : LT Emborcação - São Gotardo 2 500 kV
26.596995117;ESTR01080-1;ESTRUTURA 114;MT-L-30110;LT Emborcação - São Gotardo 2 500 kV;-18.6615713085;-47.7269500412;759.005004883;748.935004883;112;0;1;MX;Suspensão;Estaiada;Circuito Simples;Horizontal;1614075;ESTRUTURA 114 : LT Emborcação - São Gotardo 2 500 kV
24.960981445;ESTR01079-3;ESTRUTURA 113;MT-L-30110;LT Emborcação - São Gotardo 2 500 kV;-18.6612975608;-47.7302071304;774.244018555;764.164018555;111;0;1;MX;Suspensão;Estaiada;Circuito Simples;Horizontal;1614076;ESTRUTURA 113 : LT Emborcação - São Gotardo 2 500 kV
31.207984863;ESTR01078-5;ESTRUTURA 112;MT-L-30110;LT Emborcação - São Gotardo 2 500 kV;-18.6609805999;-47.7339872341;784.028015137;773.948015137;110;0;1;MX;Suspensão;Estaiada;Circuito Simples;Horizontal;1614077;ESTRUTURA 112 : LT Emborcação - São Gotardo 2 500 kV
26.570003906;ESTR01077-7;ESTRUTURA 111;MT-L-30110;LT Emborcação - São Gotardo 2 500 kV;-18.6607166431;-47.737111435;797.520996094;787.440996094;109;0;1;SX;Suspensão;Estaiada;Circuito Simples;Horizontal;1614078;ESTRUTURA 111 : LT Emborcação - São Gotardo 2 500 kV
29.389990234;ESTR01076-9;ESTRUTURA 110;MT-L-30110;LT Emborcação - São Gotardo 2 500 kV;-18.6604452148;-47.7403678721;784.010009766;773.930009766;108;0;1;LX;Suspensão;Estaiada;Circuito Simples;Horizontal;1614079;ESTRUTURA 110 : LT Emborcação - São Gotardo 2 500 kV
40.499971191;ESTR01075-1;ESTRUTURA 109;MT-L-30110;LT Emborcação - São Gotardo 2 500 kV;-18.6601118037;-47.7443329951;786.892028809;776.812028809;107;0;1;MY;Suspensão;Estaiada;Circuito Simples;Horizontal;1614080;ESTRUTURA 109 : LT Emborcação - São Gotardo 2 500 kV
38.907016113;ESTR01074-4;ESTRUTURA 108;MT-L-30110;LT Emborcação - São Gotardo 2 500 kV;-18.6597630487;-47.7484850952;791.570983887;781.490983887;106;0;1;MX;Suspensão;Estaiada;Circuito Simples;Horizontal;1614081;ESTRUTURA 108 : LT Emborcação - São Gotardo 2 500 kV
25.105026855;ESTR01073-6;ESTRUTURA 107;MT-L-30110;LT Emborcação - São Gotardo 2 500 kV;-18.659413343;-47.7526509257;792.034973145;781.954973145;105;0;1;LX;Suspensão;Estaiada;Circuito Simples;Horizontal;1614082;ESTRUTURA 107 : LT Emborcação - São Gotardo 2 500 kV
25.11599707;ESTR01072-8;ESTRUTURA 106;MT-L-30110;LT Emborcação - São Gotardo 2 500 kV;-18.6590446407;-47.7570367308;828.20300293;818.12300293;104;0;1;SX;Suspensão;Estaiada;Circuito Simples;Horizontal;1614083;ESTRUTURA 106 : LT Emborcação - São Gotardo 2 500 kV
25.465;ESTR01071-0;ESTRUTURA 105;MT-L-30110;LT Emborcação - São Gotardo 2 500 kV;-18.65883596;-47.7595108388;830.75;820.66;103;0;1;SX;Suspensão;Estaiada;Circuito Simples;Horizontal;1614084;ESTRUTURA 105 : LT Emborcação - São Gotardo 2 500 kV
31.460009766;ESTR01070-2;ESTRUTURA 104;MT-L-30110;LT Emborcação - São Gotardo 2 500 kV;-18.6586200992;-47.762089054;804.239990234;794.149990234;102;0;1;LX;Suspensão;Estaiada;Circuito Simples;Horizontal;1614085;ESTRUTURA 104 : LT Emborcação - São Gotardo 2 500 kV
37.664976562;ESTR01069-4;ESTRUTURA 103;MT-L-30110;LT Emborcação - São Gotardo 2 500 kV;-18.6582164095;-47.7668975027;836.124023438;826.034023438;101;0;1;SX;Suspensão;Estaiada;Circuito Simples;Horizontal;1614086;ESTRUTURA 103 : LT Emborcação - São Gotardo 2 500 kV
31.063995605;ESTR01068-6;ESTRUTURA 102;MT-L-30110;LT Emborcação - São Gotardo 2 500 kV;-18.6578659069;-47.7710595462;838.117004395;828.027004395;100;0;1;LX;Suspensão;Estaiada;Circuito Simples;Horizontal;1614087;ESTRUTURA 102 : LT Emborcação - São Gotardo 2 500 kV
41.756983887;ESTR01067-8;ESTRUTURA 101;MT-L-30110;LT Emborcação - São Gotardo 2 500 kV;-18.6576338192;-47.7738173515;853.054016113;842.964016113;99;0;1;BS1;Suspensão;Autoportante;Circuito Simples;Triangular;1614088;ESTRUTURA 101 : LT Emborcação - São Gotardo 2 500 kV
44.663970703;ESTR01066-0;ESTRUTURA 100;MT-L-30110;LT Emborcação - São Gotardo 2 500 kV;-18.6572476613;-47.7784059717;868.155029297;858.065029297;98;0;1;BS1;Suspensão;Autoportante;Circuito Simples;Triangular;1614089;ESTRUTURA 100 : LT Emborcação - São Gotardo 2 500 kV
